324	440	441	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0001
338	475	506	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0001
233	361	361	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
527	736	772	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
256	395	420	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
325	461	471	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	24	TheMorningChronicle	1807.09.24_TheMorningChronicle_0001
258	394	399	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	26	CaledonianMercury	1807.09.26_CaledonianMercury_0001
659	922	959	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
331	452	446	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
213	307	308	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
356	491	492	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0001	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003
735	1095	1078	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0002	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
806	1284	1244	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0004	1807	09	03	CaledonianMercury	1807.09.03_CaledonianMercury_0004
623	896	879	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0004	1807	09	10	CaledonianMercury	1807.09.10_CaledonianMercury_0004
746	1150	1111	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
451	736	709	1807	10	01	CaledonianMercury	1807.10.01_CaledonianMercury_0004	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0004
201	332	331	1807	10	01	TheDerbyMercury	1807.10.01_TheDerbyMercury_0001	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0003
373	643	658	1807	10	01	TheDerbyMercury	1807.10.01_TheDerbyMercury_0001	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0002
497	782	743	1807	10	01	TheMorningChronicle	1807.10.01_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
261	422	424	1807	10	01	TheMorningChronicle	1807.10.01_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0001
238	400	388	1807	10	01	TheMorningChronicle	1807.10.01_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
392	634	629	1807	10	01	TheMorningChronicle	1807.10.01_TheMorningChronicle_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
301	484	486	1807	10	01	TheMorningChronicle	1807.10.01_TheMorningChronicle_0004	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004
370	642	628	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
239	398	405	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
247	412	408	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
306	519	532	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
286	447	448	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
441	775	786	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0003
607	1001	1005	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0002
331	550	577	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
241	401	403	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
336	555	553	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
259	399	408	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
532	881	867	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
542	826	795	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
842	1325	1338	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
350	585	572	1807	10	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
203	313	294	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
200	273	273	1807	10	02	TheMorningChronicle	1807.10.02_TheMorningChronicle_0001	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
247	388	397	1807	10	02	TheMorningChronicle	1807.10.02_TheMorningChronicle_0001	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
319	478	482	1807	10	02	TheMorningChronicle	1807.10.02_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
287	417	420	1807	10	02	TheMorningChronicle	1807.10.02_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
445	728	757	1807	10	02	TheMorningChronicle	1807.10.02_TheMorningChronicle_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
224	383	385	1807	10	02	TheMorningChronicle	1807.10.02_TheMorningChronicle_0004	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004
1005	1536	1535	1807	10	03	CaledonianMercury	1807.10.03_CaledonianMercury_0002	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0002
332	508	516	1807	10	03	CaledonianMercury	1807.10.03_CaledonianMercury_0002	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0003
245	413	404	1807	10	03	CaledonianMercury	1807.10.03_CaledonianMercury_0004	1807	09	05	CaledonianMercury	1807.09.05_CaledonianMercury_0004
255	405	411	1807	10	03	CaledonianMercury	1807.10.03_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
315	521	510	1807	10	03	CaledonianMercury	1807.10.03_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
330	438	455	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0001
630	814	839	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0001
391	524	534	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0004
300	390	387	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
355	487	516	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0003
406	564	565	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0004
204	281	294	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	24	TheMorningChronicle	1807.09.24_TheMorningChronicle_0001
260	394	393	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
691	969	972	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
509	690	679	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0002
362	490	486	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0003
343	491	486	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
276	375	370	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
306	444	451	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
446	642	642	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0003	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0002
230	356	375	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0003	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0003
1053	1520	1507	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0003
214	326	329	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0004	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1033	1441	1383	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0004	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
376	556	558	1807	10	03	Jackson'sOxfordJournal	1807.10.03_Jackson'sOxfordJournal_0004	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
322	563	568	1807	10	03	TheLeedsMercury	1807.10.03_TheLeedsMercury_0001	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0001
429	740	744	1807	10	03	TheLeedsMercury	1807.10.03_TheLeedsMercury_0004	1807	09	05	TheLeedsMercury	1807.09.05_TheLeedsMercury_0004
303	459	463	1807	10	03	TheLeedsMercury	1807.10.03_TheLeedsMercury_0004	1807	09	19	TheLeedsMercury	1807.09.19_TheLeedsMercury_0004
318	484	487	1807	10	03	TheMorningChronicle	1807.10.03_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
250	376	378	1807	10	03	TheMorningChronicle	1807.10.03_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
310	497	528	1807	10	03	TheMorningChronicle	1807.10.03_TheMorningChronicle_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
264	427	422	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
208	313	325	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	17	TheMorningChronicle	1807.09.17_TheMorningChronicle_0001
260	385	400	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
290	447	452	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
250	368	385	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
306	474	489	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
229	359	361	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
391	654	663	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0003
378	604	601	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002
227	329	344	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
544	863	871	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0002
314	478	503	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001
555	821	824	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
358	581	617	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
593	838	853	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
262	394	398	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
238	367	371	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0002	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
596	902	890	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
327	547	549	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0003	1807	09	12	TheNewcastleCourantetc	1807.09.12_TheNewcastleCourantetc_0003
203	340	335	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0001
740	1233	1229	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0003
1210	1840	1826	1807	10	03	TheNewcastleCourantetc	1807.10.03_TheNewcastleCourantetc_0003	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003
253	413	403	1807	10	05	CaledonianMercury	1807.10.05_CaledonianMercury_0001	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0001
229	366	376	1807	10	05	CaledonianMercury	1807.10.05_CaledonianMercury_0001	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
446	670	693	1807	10	05	CaledonianMercury	1807.10.05_CaledonianMercury_0001	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
276	424	429	1807	10	05	CaledonianMercury	1807.10.05_CaledonianMercury_0004	1807	09	07	CaledonianMercury	1807.09.07_CaledonianMercury_0004
328	525	525	1807	10	05	CaledonianMercury	1807.10.05_CaledonianMercury_0004	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0004
418	644	672	1807	10	05	CaledonianMercury	1807.10.05_CaledonianMercury_0004	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
272	444	457	1807	10	05	HampshireTelegraphandSussexChronicleetc	1807.10.05_HampshireTelegraphandSussexChronicleetc_0001	1807	09	21	HampshireTelegraphandSussexChronicleetc	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002
393	667	654	1807	10	05	HampshireTelegraphandSussexChronicleetc	1807.10.05_HampshireTelegraphandSussexChronicleetc_0001	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001
203	350	345	1807	10	05	HampshireTelegraphandSussexChronicleetc	1807.10.05_HampshireTelegraphandSussexChronicleetc_0004	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
361	638	623	1807	10	05	HampshireTelegraphandSussexChronicleetc	1807.10.05_HampshireTelegraphandSussexChronicleetc_0004	1807	09	07	HampshireTelegraphandSussexChronicleetc	1807.09.07_HampshireTelegraphandSussexChronicleetc_0001
231	417	420	1807	10	05	HampshireTelegraphandSussexChronicleetc	1807.10.05_HampshireTelegraphandSussexChronicleetc_0004	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0003
315	504	505	1807	10	05	HampshireTelegraphandSussexChronicleetc	1807.10.05_HampshireTelegraphandSussexChronicleetc_0004	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0003
277	446	433	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
276	424	412	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
277	414	412	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
377	576	601	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
333	500	493	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
442	643	641	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
215	321	324	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.24_CaledonianMercury_0001.txt
340	503	490	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.28_TheMorningChronicle_0002.txt
561	850	863	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
236	376	366	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheMorningChronicle_0002.txt
297	443	451	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
432	578	602	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.26_CaledonianMercury_0003.txt
329	471	468	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.26_Jackson'sOxfordJournal_0001.txt
220	298	316	I:\BL_TXTS\1800s\1807\10\1807.10.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
355	566	534	1807	10	06	TheMorningChronicle	1807.10.06_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
200	316	294	1807	10	06	TheMorningChronicle	1807.10.06_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
316	509	510	1807	10	06	TheMorningChronicle	1807.10.06_TheMorningChronicle_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
227	359	350	I:\BL_TXTS\1800s\1807\10\1807.10.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
304	466	453	1807	10	07	TheMorningChronicle	1807.10.07_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
245	398	386	1807	10	07	TheMorningChronicle	1807.10.07_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
273	444	453	1807	10	07	TheMorningChronicle	1807.10.07_TheMorningChronicle_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
359	582	577	1807	10	08	TheDerbyMercury	1807.10.08_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
374	661	672	1807	10	08	TheDerbyMercury	1807.10.08_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
222	365	367	1807	10	08	TheDerbyMercury	1807.10.08_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
205	346	356	1807	10	08	TheMorningChronicle	1807.10.08_TheMorningChronicle_0004	1807	09	24	TheMorningChronicle	1807.09.24_TheMorningChronicle_0004
