RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1831	02	09	TheAberdeenJournal	0004	1830	10	19	TheHullPacketandHumberMercury	0001
1831	02	09	TheAberdeenJournal	0004	1830	10	22	TheBelfastNews-Letter	0003
1831	02	09	TheAberdeenJournal	0004	1830	10	23	TheNewcastleCourantetc	0003
1831	02	09	TheDerbyMercury	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	02	09	TheDerbyMercury	0001	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	02	09	TheDerbyMercury	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	02	09	TheDerbyMercury	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	02	09	TheDerbyMercury	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	02	09	TheDerbyMercury	0001	1830	10	28	NorthWalesChronicle	0001
1831	02	11	TheBelfastNews-Letter	0003	1830	10	06	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	02	11	TheBelfastNews-Letter	0003	1830	10	12	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	02	12	PrestonChronicle	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	02	12	PrestonChronicle	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	02	12	PrestonChronicle	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	02	12	PrestonChronicle	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	02	12	PrestonChronicle	0001	1830	10	28	NorthWalesChronicle	0001
1831	02	12	PrestonChronicle	0004	1830	10	01	LiverpoolMercuryetc	0007
1831	02	12	PrestonChronicle	0004	1830	10	08	TheBelfastNews-Letter	0004
1831	02	12	PrestonChronicle	0004	1830	10	15	TheBelfastNews-Letter	0004
1831	02	15	TheHullPacketandHumberMercury	0001	1830	10	16	TheNewcastleCourantetc	0004
1831	02	15	TheHullPacketandHumberMercury	0001	1830	10	26	TheBristolMercury	0002
1831	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	06	TheDerbyMercury	0001
1831	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	08	TheBelfastNews-Letter	0003
1831	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	10	TheExaminer	0015
1831	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	13	TheAberdeenJournal	0001
1831	02	18	LiverpoolMercuryetc	0007	1830	10	15	TheBelfastNews-Letter	0004
1831	02	23	TheDerbyMercury	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	02	23	TheDerbyMercury	0001	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	02	23	TheDerbyMercury	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	02	23	TheDerbyMercury	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	02	23	TheDerbyMercury	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	02	23	TheDerbyMercury	0001	1830	10	28	NorthWalesChronicle	0001
1831	02	25	LiverpoolMercuryetc	0003	1830	10	22	TheBelfastNews-Letter	0003
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	06	TheDerbyMercury	0001
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	08	TheBelfastNews-Letter	0003
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	10	TheExaminer	0015
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	13	TheAberdeenJournal	0001
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	20	TheDerbyMercury	0001
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	27	TheAberdeenJournal	0004
1831	02	26	PrestonChronicle	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	02	26	PrestonChronicle	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	02	26	PrestonChronicle	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	02	26	PrestonChronicle	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	02	26	PrestonChronicle	0001	1830	10	28	NorthWalesChronicle	0001
1831	02	26	PrestonChronicle	0003	1830	10	01	LiverpoolMercuryetc	0007
1831	02	26	PrestonChronicle	0003	1830	10	08	TheBelfastNews-Letter	0004
1831	02	26	PrestonChronicle	0003	1830	10	15	LiverpoolMercuryetc	0007
1831	02	26	PrestonChronicle	0003	1830	10	15	TheBelfastNews-Letter	0004
1831	02	26	TheNewcastleCourantetc	0001	1830	10	26	TheBristolMercury	0002
1831	02	26	TheNewcastleCourantetc	0003	1830	10	19	TheHullPacketandHumberMercury	0001
1831	02	26	TheNewcastleCourantetc	0003	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	02	26	TheNewcastleCourantetc	0003	1830	10	22	LiverpoolMercuryetc	0003
1831	02	26	TheNewcastleCourantetc	0003	1830	10	22	TheBelfastNews-Letter	0003
1831	02	26	TheNewcastleCourantetc	0003	1830	10	28	NorthWalesChronicle	0001
1831	02	26	TheNewcastleCourantetc	0004	1830	10	20	TheDerbyMercury	0002
1831	03	01	TheBelfastNews-Letter	0003	1830	10	06	TheDerbyMercury	0001
1831	03	01	TheBelfastNews-Letter	0003	1830	10	10	TheExaminer	0015
1831	03	01	TheBelfastNews-Letter	0003	1830	10	13	TheAberdeenJournal	0001
1831	03	01	TheBelfastNews-Letter	0003	1830	10	15	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	03	01	TheBelfastNews-Letter	0003	1830	10	28	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	03	02	TheAberdeenJournal	0004	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	02	TheAberdeenJournal	0004	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	03	02	TheAberdeenJournal	0004	1830	10	22	LiverpoolMercuryetc	0003
1831	03	02	TheAberdeenJournal	0004	1830	10	22	TheBelfastNews-Letter	0003
1831	03	02	TheAberdeenJournal	0004	1830	10	23	TheNewcastleCourantetc	0003
1831	03	02	TheAberdeenJournal	0004	1830	10	28	NorthWalesChronicle	0001
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	10	06	TheDerbyMercury	0001
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	10	08	TheBelfastNews-Letter	0003
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	10	10	TheExaminer	0015
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	10	13	TheAberdeenJournal	0001
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	10	20	TheDerbyMercury	0001
1831	03	05	PrestonChronicle	0001	1830	10	16	TheNewcastleCourantetc	0004
1831	03	05	PrestonChronicle	0001	1830	10	26	TheBristolMercury	0002
1831	03	05	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	03	09	TheDerbyMercury	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	09	TheDerbyMercury	0001	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	03	09	TheDerbyMercury	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	03	09	TheDerbyMercury	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	03	09	TheDerbyMercury	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	03	09	TheDerbyMercury	0001	1830	10	28	NorthWalesChronicle	0001
1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	13	TheDerbyMercury	0002
1831	03	11	LiverpoolMercuryetc	0003	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	11	LiverpoolMercuryetc	0003	1830	10	22	TheBelfastNews-Letter	0003
1831	03	11	LiverpoolMercuryetc	0003	1830	10	28	NorthWalesChronicle	0001
1831	03	12	TheNewcastleCourantetc	0003	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	12	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	03	12	TheNewcastleCourantetc	0003	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	03	12	TheNewcastleCourantetc	0003	1830	10	22	LiverpoolMercuryetc	0003
1831	03	12	TheNewcastleCourantetc	0003	1830	10	22	TheBelfastNews-Letter	0003
1831	03	12	TheNewcastleCourantetc	0003	1830	10	28	NorthWalesChronicle	0001
1831	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	14	NorthWalesChronicle	0001
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	06	TheDerbyMercury	0001
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	08	TheBelfastNews-Letter	0003
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	10	TheExaminer	0015
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	13	TheAberdeenJournal	0001
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	20	TheDerbyMercury	0001
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	27	TheAberdeenJournal	0004
1831	03	17	NorthWalesChronicle	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	17	NorthWalesChronicle	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	03	17	NorthWalesChronicle	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	03	18	TheBelfastNews-Letter	0004	1830	10	01	LiverpoolMercuryetc	0007
1831	03	18	TheBelfastNews-Letter	0004	1830	10	15	LiverpoolMercuryetc	0007
1831	03	19	TheNewcastleCourantetc	0001	1830	10	20	TheDerbyMercury	0002
1831	03	19	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	08	TheBelfastNews-Letter	0003
1831	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	10	22	TheBelfastNews-Letter	0004
1831	03	26	PrestonChronicle	0001	1830	10	05	TheBristolMercury	0002
1831	03	26	TheNewcastleCourantetc	0003	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	26	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	03	26	TheNewcastleCourantetc	0003	1830	10	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1831	03	26	TheNewcastleCourantetc	0003	1830	10	22	LiverpoolMercuryetc	0003
1831	03	26	TheNewcastleCourantetc	0003	1830	10	22	TheBelfastNews-Letter	0003
1831	03	26	TheNewcastleCourantetc	0003	1830	10	28	NorthWalesChronicle	0001
1831	03	26	TheNewcastleCourantetc	0004	1830	10	06	TheDerbyMercury	0002
1831	03	26	TheNewcastleCourantetc	0004	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	26	TheNewcastleCourantetc	0004	1830	10	20	TheDerbyMercury	0002
1831	03	29	NorthWalesChronicle	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	03	29	NorthWalesChronicle	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	03	29	NorthWalesChronicle	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	03	29	NorthWalesChronicle	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	03	30	TheDerbyMercury	0001	1830	10	08	LiverpoolMercuryetc	0005
1831	04	01	LiverpoolMercuryetc	0007	1830	10	15	TheBelfastNews-Letter	0004
1831	04	02	TheNewcastleCourantetc	0001	1830	10	08	LiverpoolMercuryetc	0005
1831	04	02	TheNewcastleCourantetc	0003	1830	10	06	TheDerbyMercury	0002
1831	04	02	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	04	09	TheNewcastleCourantetc	0001	1830	10	20	TheDerbyMercury	0002
1831	04	09	TheNewcastleCourantetc	0003	1830	10	06	TheDerbyMercury	0002
1831	04	09	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	04	09	TheNewcastleCourantetc	0004	1830	10	13	TheDerbyMercury	0002
1831	04	12	NorthWalesChronicle	0001	1830	10	19	TheHullPacketandHumberMercury	0001
1831	04	12	NorthWalesChronicle	0001	1830	10	22	LiverpoolMercuryetc	0003
1831	04	12	NorthWalesChronicle	0001	1830	10	22	TheBelfastNews-Letter	0003
1831	04	12	NorthWalesChronicle	0001	1830	10	23	TheNewcastleCourantetc	0003
1831	04	12	TheBelfastNews-Letter	0003	1830	10	06	TheDerbyMercury	0001
1831	04	12	TheBelfastNews-Letter	0003	1830	10	10	TheExaminer	0015
1831	04	12	TheBelfastNews-Letter	0003	1830	10	13	TheAberdeenJournal	0001
1831	04	12	TheBelfastNews-Letter	0003	1830	10	15	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	04	12	TheBelfastNews-Letter	0003	1830	10	28	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	04	15	TheBelfastNews-Letter	0004	1830	10	15	LiverpoolMercuryetc	0007
1831	04	16	TheNewcastleCourantetc	0003	1830	10	06	TheDerbyMercury	0002
1831	04	16	TheNewcastleCourantetc	0003	1830	10	13	TheDerbyMercury	0002
1831	04	16	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	04	16	TheNewcastleCourantetc	0004	1830	10	20	TheDerbyMercury	0002
1831	04	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	13	TheAberdeenJournal	0001
1831	04	22	LiverpoolMercuryetc	0007	1830	10	08	TheBelfastNews-Letter	0004
1831	04	23	TheNewcastleCourantetc	0003	1830	10	06	TheDerbyMercury	0002
1831	04	23	TheNewcastleCourantetc	0003	1830	10	13	TheDerbyMercury	0002
1831	04	23	TheNewcastleCourantetc	0003	1830	10	20	TheDerbyMercury	0002
1831	04	27	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	10	13	TheAberdeenJournal	0001
1831	05	10	TheBelfastNews-Letter	0003	1830	10	28	Freeman'sJournalandDailyCommercialAdvertiser	0001
